Datetime,Open,High,Low,Close,Volume,Adj Close,Prediction,pointpos,Portfolio Value,Cumulative Returns,Drawdown
2024-07-13 04:32:00+00:00,57852.12,57852.13,57826.0,57826.01,293233,523,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:33:00+00:00,57826.01,57826.01,57819.99,57820.0,125667,221,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:34:00+00:00,57820.0,57820.0,57800.0,57800.01,139649,657,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:35:00+00:00,57800.01,57826.0,57800.0,57826.0,473027,422,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:36:00+00:00,57826.0,57826.0,57825.99,57826.0,32276,141,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:37:00+00:00,57825.99,57826.0,57804.99,57805.0,309295,355,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:38:00+00:00,57804.99,57805.0,57797.94,57797.95,123732,222,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:39:00+00:00,57797.95,57797.95,57779.25,57779.26,584454,612,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:40:00+00:00,57779.26,57779.26,57779.25,57779.26,85887,219,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:41:00+00:00,57779.26,57779.26,57779.25,57779.26,26945,170,3,57779.2505,10140.91410121771,0.014091410121771064,0.0
2024-07-13 04:42:00+00:00,57779.26,57779.26,57779.25,57779.26,128538,315,0,,10140.91410121771,0.014091410121771064,0.0
2024-07-13 04:43:00+00:00,57779.25,57779.26,57779.25,57779.26,132613,216,0,,10140.91410121771,0.014091410121771064,0.0
2024-07-13 04:44:00+00:00,57779.26,57779.26,57779.25,57779.26,17028,142,2,57779.2505,10141.67231011338,0.014167231011337877,0.0
2024-07-13 04:45:00+00:00,57779.26,57791.61,57779.25,57791.61,886110,567,0,,10141.67231011338,0.014167231011337877,0.0
2024-07-13 04:46:00+00:00,57791.61,57791.62,57784.64,57784.64,231721,364,0,,10141.67231011338,0.014167231011337877,0.0
2024-07-13 04:47:00+00:00,57784.64,57784.65,57784.64,57784.65,38441,162,0,,10141.67231011338,0.014167231011337877,0.0
2024-07-13 04:48:00+00:00,57784.65,57784.65,57783.58,57783.58,200664,459,0,,10141.67231011338,0.014167231011337877,0.0
2024-07-13 04:49:00+00:00,57783.58,57799.0,57783.58,57794.98,407195,268,0,,10141.67231011338,0.014167231011337877,0.0
2024-07-13 04:50:00+00:00,57794.97,57794.98,57794.97,57794.98,19782,131,0,,10141.67231011338,0.014167231011337877,0.0
2024-07-13 04:51:00+00:00,57794.98,57794.99,57794.97,57794.98,111032,186,0,,10141.67231011338,0.014167231011337877,0.0
2024-07-13 04:52:00+00:00,57794.99,57820.0,57794.98,57820.0,339577,634,0,,10141.67231011338,0.014167231011337877,0.0
2024-07-13 04:53:00+00:00,57820.0,57820.0,57800.0,57800.01,176165,296,0,,10141.67231011338,0.014167231011337877,0.0
2024-07-13 04:54:00+00:00,57800.01,57800.01,57780.0,57780.01,437953,379,2,57780.0005,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 04:55:00+00:00,57780.0,57780.01,57778.36,57778.36,286746,208,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 04:56:00+00:00,57778.37,57778.37,57778.36,57778.37,37966,116,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 04:57:00+00:00,57778.37,57778.37,57778.36,57778.37,88187,128,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 04:58:00+00:00,57778.36,57778.37,57775.85,57775.86,111149,314,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 04:59:00+00:00,57775.85,57775.86,57775.85,57775.86,33735,170,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:00:00+00:00,57775.86,57775.86,57775.12,57775.13,191491,434,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:01:00+00:00,57775.12,57775.13,57756.63,57775.13,1171731,1075,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:02:00+00:00,57775.12,57808.0,57775.12,57808.0,857492,708,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:03:00+00:00,57808.0,57812.39,57807.99,57812.39,155682,276,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:04:00+00:00,57812.39,57812.39,57808.0,57812.0,395265,436,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:05:00+00:00,57812.0,57824.79,57812.0,57824.79,157423,425,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:06:00+00:00,57824.79,57880.0,57824.78,57880.0,902158,707,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:07:00+00:00,57880.0,57912.75,57880.0,57900.01,1652461,924,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:08:00+00:00,57900.01,57900.01,57856.0,57856.01,441337,766,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:09:00+00:00,57856.0,57860.02,57856.0,57860.02,231315,680,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:10:00+00:00,57860.02,57860.02,57822.0,57822.01,357938,617,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:11:00+00:00,57822.01,57822.01,57822.0,57822.01,230671,247,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:12:00+00:00,57822.01,57832.0,57816.0,57816.01,242787,409,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:13:00+00:00,57816.0,57826.0,57816.0,57825.99,336941,403,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:14:00+00:00,57826.0,57828.0,57818.0,57818.01,288940,523,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:15:00+00:00,57818.01,57818.01,57798.2,57798.2,286066,410,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:16:00+00:00,57798.21,57813.43,57798.2,57813.43,242987,347,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:17:00+00:00,57813.43,57870.0,57813.42,57870.0,510450,569,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:18:00+00:00,57870.0,57898.88,57869.99,57898.87,299303,598,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:19:00+00:00,57898.87,57917.1,57883.12,57883.13,479040,849,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:20:00+00:00,57883.12,57888.95,57860.0,57888.95,368988,764,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:21:00+00:00,57888.95,57916.01,57888.95,57916.01,182462,367,0,,10140.9438931386,0.014094389313859867,-7.18241481785593e-05
2024-07-13 05:22:00+00:00,57916.0,57916.01,57912.0,57912.01,158195,208,3,57912.0005,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:23:00+00:00,57912.0,57923.1,57912.0,57923.1,108822,321,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:24:00+00:00,57923.1,57923.1,57914.7,57914.71,200239,325,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:25:00+00:00,57914.71,57914.71,57914.7,57914.71,39491,324,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:26:00+00:00,57914.71,57940.01,57914.7,57940.01,622237,594,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:27:00+00:00,57940.0,57957.9,57932.0,57954.02,2130489,1013,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:28:00+00:00,57954.01,57954.02,57924.0,57924.01,811435,526,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:29:00+00:00,57924.0,57932.02,57919.35,57924.0,430725,448,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:30:00+00:00,57924.0,57927.95,57923.99,57927.95,87426,410,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:31:00+00:00,57927.94,57957.0,57927.94,57954.0,351247,511,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:32:00+00:00,57954.01,57957.0,57954.0,57954.01,320273,694,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:33:00+00:00,57954.01,57954.01,57901.88,57901.89,375553,1031,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:34:00+00:00,57901.89,57901.89,57901.88,57901.89,36002,350,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:35:00+00:00,57901.88,57901.89,57883.3,57883.31,154259,516,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:36:00+00:00,57883.3,57917.56,57883.3,57917.55,413226,600,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:37:00+00:00,57917.55,57928.98,57917.55,57928.98,202872,661,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:38:00+00:00,57928.98,57931.79,57928.97,57931.79,103780,253,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:39:00+00:00,57931.79,57948.0,57931.78,57938.01,235210,411,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:40:00+00:00,57938.01,57949.46,57938.0,57949.19,366795,620,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:41:00+00:00,57949.18,57950.52,57930.29,57938.0,861109,797,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:42:00+00:00,57937.99,57945.69,57937.99,57945.56,256454,363,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:43:00+00:00,57945.57,57958.63,57932.0,57932.01,505131,717,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:44:00+00:00,57932.01,57932.01,57932.0,57932.01,208533,320,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:45:00+00:00,57932.01,57939.38,57932.0,57939.38,173800,334,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:46:00+00:00,57939.38,57939.38,57917.55,57917.56,368090,610,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:47:00+00:00,57917.56,57917.56,57903.93,57903.94,217628,504,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:48:00+00:00,57903.94,57911.55,57903.93,57911.55,382364,269,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:49:00+00:00,57911.55,57911.56,57911.54,57911.56,45687,240,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:50:00+00:00,57911.55,57935.8,57894.0,57894.01,3058471,747,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:51:00+00:00,57894.01,58124.35,57888.0,58048.62,10027295,5246,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:52:00+00:00,58048.62,58071.62,58034.74,58054.66,309968,711,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:53:00+00:00,58054.65,58055.51,58048.4,58048.41,321366,257,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:54:00+00:00,58048.41,58064.64,58048.41,58048.77,528532,659,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:55:00+00:00,58048.76,58162.09,58048.76,58160.01,3335395,4184,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:56:00+00:00,58160.0,58179.92,58100.0,58101.03,3303030,5739,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:57:00+00:00,58101.03,58101.03,58049.71,58049.72,1041932,1493,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:58:00+00:00,58049.71,58056.0,58042.61,58042.62,547253,610,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 05:59:00+00:00,58042.61,58093.23,58042.61,58076.02,659957,1045,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 06:00:00+00:00,58076.02,58109.91,58050.25,58050.26,757754,965,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 06:01:00+00:00,58050.26,58052.0,58042.0,58042.01,166462,462,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 06:02:00+00:00,58042.01,58042.01,58033.0,58033.01,188312,298,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 06:03:00+00:00,58033.01,58033.01,58030.68,58030.69,114340,318,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 06:04:00+00:00,58030.68,58030.7,58023.99,58024.0,336069,771,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 06:05:00+00:00,58023.99,58064.0,58014.0,58064.0,974559,757,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 06:06:00+00:00,58064.0,58064.0,58020.0,58020.01,292233,673,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 06:07:00+00:00,58020.01,58020.01,58011.0,58011.01,88394,319,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 06:08:00+00:00,58011.0,58011.01,58005.62,58011.0,183416,406,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 06:09:00+00:00,58011.01,58011.01,58006.68,58006.69,96968,251,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 06:10:00+00:00,58006.69,58012.0,58003.32,58006.69,445560,494,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 06:11:00+00:00,58006.68,58006.69,58002.92,58002.93,54150,258,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 06:12:00+00:00,58002.92,58008.0,58002.92,58007.99,310286,440,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 06:13:00+00:00,58008.0,58026.0,58007.99,58026.0,237574,381,0,,10148.300243798001,0.014830024379800077,0.0
2024-07-13 06:14:00+00:00,58026.0,58026.0,58002.0,58002.01,343666,558,2,58002.0005,10157.046725673155,0.01570467256731556,0.0
2024-07-13 06:15:00+00:00,58002.0,58004.0,58002.0,58004.0,168567,460,0,,10157.046725673155,0.01570467256731556,0.0
2024-07-13 06:16:00+00:00,58004.0,58004.0,58003.99,58004.0,102045,418,0,,10157.046725673155,0.01570467256731556,0.0
2024-07-13 06:17:00+00:00,58004.0,58038.01,58003.99,58038.01,378521,462,0,,10157.046725673155,0.01570467256731556,0.0
2024-07-13 06:18:00+00:00,58038.0,58076.21,58038.0,58052.0,384330,671,0,,10157.046725673155,0.01570467256731556,0.0
2024-07-13 06:19:00+00:00,58052.0,58090.0,58052.0,58084.01,488920,509,0,,10157.046725673155,0.01570467256731556,0.0
2024-07-13 06:20:00+00:00,58084.01,58097.17,58075.99,58076.0,402944,629,0,,10157.046725673155,0.01570467256731556,0.0
2024-07-13 06:21:00+00:00,58076.0,58128.01,58072.01,58118.97,849932,832,0,,10157.046725673155,0.01570467256731556,0.0
2024-07-13 06:22:00+00:00,58118.96,58149.19,58118.96,58149.19,280742,692,0,,10157.046725673155,0.01570467256731556,0.0
2024-07-13 06:23:00+00:00,58149.18,58216.08,58140.0,58150.57,1870223,1706,0,,10157.046725673155,0.01570467256731556,0.0
2024-07-13 06:24:00+00:00,58150.57,58180.0,58133.01,58180.0,345497,682,0,,10157.046725673155,0.01570467256731556,0.0
2024-07-13 06:25:00+00:00,58180.0,58191.22,58165.7,58165.71,460967,625,0,,10157.046725673155,0.01570467256731556,0.0
2024-07-13 06:26:00+00:00,58165.71,58180.0,58165.7,58173.99,626012,782,0,,10157.046725673155,0.01570467256731556,0.0
2024-07-13 06:27:00+00:00,58173.99,58184.0,58173.99,58184.0,74154,231,0,,10157.046725673155,0.01570467256731556,0.0
2024-07-13 06:28:00+00:00,58183.99,58184.0,58150.74,58150.75,302715,479,0,,10157.046725673155,0.01570467256731556,0.0
2024-07-13 06:29:00+00:00,58150.74,58160.0,58140.0,58150.3,185377,645,0,,10157.046725673155,0.01570467256731556,0.0
2024-07-13 06:30:00+00:00,58150.3,58156.0,58133.56,58133.57,178010,541,3,58133.5605,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:31:00+00:00,58133.57,58133.57,58120.0,58125.9,460853,431,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:32:00+00:00,58125.91,58172.0,58125.9,58172.0,233368,577,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:33:00+00:00,58172.0,58172.0,58152.0,58152.01,268627,511,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:34:00+00:00,58152.01,58156.28,58148.0,58156.28,156602,352,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:35:00+00:00,58156.28,58160.0,58153.52,58153.53,125598,385,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:36:00+00:00,58153.53,58173.15,58152.5,58152.51,385175,689,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:37:00+00:00,58152.51,58152.51,58122.0,58122.0,180831,476,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:38:00+00:00,58122.01,58122.01,58100.0,58100.01,453407,609,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:39:00+00:00,58100.01,58129.57,58088.0,58088.0,732218,1282,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:40:00+00:00,58088.01,58090.0,58083.01,58083.89,270314,435,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:41:00+00:00,58083.88,58083.89,58076.63,58078.0,297400,264,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:42:00+00:00,58077.99,58100.0,58077.99,58078.4,211257,407,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:43:00+00:00,58078.4,58080.0,58059.27,58080.0,587144,532,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:44:00+00:00,58079.99,58080.0,58063.21,58063.21,168741,379,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:45:00+00:00,58063.22,58063.22,58050.0,58050.01,151131,275,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:46:00+00:00,58050.01,58088.85,58042.24,58088.85,468428,874,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:47:00+00:00,58088.85,58088.85,58068.0,58068.01,214835,351,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:48:00+00:00,58068.01,58068.01,58052.0,58058.0,315888,337,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:49:00+00:00,58057.99,58058.0,58038.2,58038.2,272019,342,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:50:00+00:00,58038.2,58038.21,58028.99,58029.0,172568,422,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:51:00+00:00,58029.0,58040.0,58028.99,58029.01,174348,299,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:52:00+00:00,58029.01,58042.0,58029.0,58040.75,207840,520,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:53:00+00:00,58040.75,58040.75,58040.74,58040.75,78042,272,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:54:00+00:00,58040.74,58045.88,58036.9,58036.91,87252,370,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:55:00+00:00,58036.9,58042.0,58032.0,58041.99,83274,399,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:56:00+00:00,58042.0,58042.0,58036.0,58036.01,105364,402,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:57:00+00:00,58036.01,58036.01,58032.0,58032.0,180333,393,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:58:00+00:00,58032.01,58042.01,58032.0,58042.01,197761,453,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 06:59:00+00:00,58042.01,58042.01,58038.54,58038.55,120634,287,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 07:00:00+00:00,58038.55,58038.55,58032.0,58032.01,94810,344,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 07:01:00+00:00,58032.01,58034.19,58026.0,58034.18,126313,372,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 07:02:00+00:00,58034.19,58034.19,58019.48,58025.98,847482,599,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 07:03:00+00:00,58025.98,58025.98,58016.0,58016.0,184915,341,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 07:04:00+00:00,58016.01,58030.0,58013.29,58030.0,227903,436,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 07:05:00+00:00,58030.0,58030.0,58016.1,58016.11,52310,134,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 07:06:00+00:00,58016.1,58016.11,58016.0,58016.01,84168,178,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 07:07:00+00:00,58016.01,58045.88,58016.0,58045.88,178066,348,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 07:08:00+00:00,58045.88,58045.88,58045.87,58045.88,73801,231,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 07:09:00+00:00,58045.87,58049.0,58045.87,58048.99,151577,182,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 07:10:00+00:00,58049.0,58077.2,58048.99,58077.2,159438,239,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 07:11:00+00:00,58077.2,58083.59,58077.19,58083.59,297725,358,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 07:12:00+00:00,58083.58,58083.59,58074.0,58074.01,430285,414,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 07:13:00+00:00,58074.01,58074.01,58074.0,58074.01,138098,290,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 07:14:00+00:00,58074.0,58085.63,58074.0,58085.63,160999,292,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 07:15:00+00:00,58085.63,58095.84,58085.63,58095.84,131431,391,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 07:16:00+00:00,58095.84,58095.84,58090.03,58090.04,319571,277,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 07:17:00+00:00,58090.03,58095.84,58090.03,58090.19,162890,299,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 07:18:00+00:00,58090.19,58090.19,58040.0,58045.98,1581928,553,0,,10160.534119491296,0.016053411949129792,0.0
2024-07-13 07:19:00+00:00,58045.98,58045.99,58045.98,58045.99,60889,126,2,58045.980500000005,10160.103514139679,0.016010351413968005,-4.238018853668748e-05
2024-07-13 07:20:00+00:00,58045.98,58045.99,58045.98,58045.99,25589,120,0,,10160.103514139679,0.016010351413968005,-4.238018853668748e-05
2024-07-13 07:21:00+00:00,58045.99,58045.99,58041.85,58041.86,528557,236,0,,10160.103514139679,0.016010351413968005,-4.238018853668748e-05
2024-07-13 07:22:00+00:00,58041.85,58041.85,58040.01,58040.02,71880,230,0,,10160.103514139679,0.016010351413968005,-4.238018853668748e-05
2024-07-13 07:23:00+00:00,58040.02,58043.53,58040.02,58043.53,378115,385,0,,10160.103514139679,0.016010351413968005,-4.238018853668748e-05
2024-07-13 07:24:00+00:00,58043.52,58044.56,58043.52,58044.56,38224,206,2,58043.5205,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:25:00+00:00,58044.55,58045.27,58044.55,58044.55,90352,216,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:26:00+00:00,58044.55,58062.0,58044.55,58054.01,367954,428,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:27:00+00:00,58054.0,58089.04,58050.0,58089.04,589744,336,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:28:00+00:00,58089.04,58130.29,58089.03,58130.28,846734,412,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:29:00+00:00,58130.29,58152.01,58130.0,58130.01,664700,620,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:30:00+00:00,58130.01,58130.01,58100.42,58104.02,332778,839,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:31:00+00:00,58104.01,58104.02,58088.1,58088.11,127631,328,1,58088.1005,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:32:00+00:00,58088.11,58102.0,58088.11,58090.37,224261,303,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:33:00+00:00,58090.36,58100.0,58090.0,58100.0,68178,259,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:34:00+00:00,58099.99,58118.0,58099.99,58118.0,132365,280,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:35:00+00:00,58117.99,58130.16,58094.43,58094.44,310691,680,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:36:00+00:00,58094.44,58128.0,58094.43,58128.0,290925,448,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:37:00+00:00,58127.99,58148.11,58117.09,58117.09,287754,524,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:38:00+00:00,58117.09,58140.0,58117.09,58128.58,295410,435,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:39:00+00:00,58128.57,58138.01,58128.57,58138.01,140000,259,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:40:00+00:00,58138.0,58138.01,58124.75,58124.76,157019,274,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:41:00+00:00,58124.75,58124.76,58113.28,58113.29,171857,194,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:42:00+00:00,58113.29,58113.29,58107.0,58107.0,281531,317,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:43:00+00:00,58107.0,58120.01,58107.0,58120.01,102803,308,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:44:00+00:00,58120.0,58120.01,58120.0,58120.01,131511,248,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:45:00+00:00,58120.01,58120.01,58112.71,58114.64,301261,364,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:46:00+00:00,58114.63,58114.64,58102.0,58102.01,172574,302,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:47:00+00:00,58102.01,58102.93,58096.7,58096.71,134300,243,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:48:00+00:00,58096.7,58096.71,58090.01,58090.02,337241,321,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:49:00+00:00,58090.01,58112.0,58090.01,58112.0,303548,370,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:50:00+00:00,58111.99,58112.0,58111.99,58112.0,337046,426,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:51:00+00:00,58111.99,58111.99,58102.0,58102.0,452785,386,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:52:00+00:00,58102.0,58102.01,58092.0,58092.01,557354,511,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:53:00+00:00,58092.01,58102.01,58090.61,58102.01,166142,580,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:54:00+00:00,58102.0,58102.01,58102.0,58102.01,34270,326,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:55:00+00:00,58102.01,58102.01,58090.84,58093.15,293803,1365,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:56:00+00:00,58093.15,58112.0,58093.15,58112.0,173255,300,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:57:00+00:00,58111.99,58123.63,58111.99,58123.62,138134,202,0,,10175.10791891477,0.017510791891476973,0.0
